19.03.2021 22:45:55,1008.331599,0.758008,1.000000
19.03.2021 22:45:56,1157.487647,0.756300,1.000000
19.03.2021 22:45:57,1326.666973,0.752263,1.000000
19.03.2021 22:45:58,1151.360861,0.746348,1.000000
19.03.2021 22:45:59,1177.285287,0.745935,1.000000
19.03.2021 22:46:00,1177.636679,0.739939,1.000000
19.03.2021 22:46:01,1124.829270,0.737203,1.000000
19.03.2021 22:46:02,1078.596446,0.733675,1.000000
19.03.2021 22:46:03,1112.870508,0.728741,1.000000
19.03.2021 22:46:04,1133.770728,0.725668,1.000000
19.03.2021 22:46:05,1118.444564,0.721907,1.000000
19.03.2021 22:46:06,1135.968078,0.716953,1.000000
19.03.2021 22:46:07,1068.335597,0.714305,1.000000
19.03.2021 22:46:08,1181.825929,0.709466,1.000000
19.03.2021 22:46:09,1090.313279,0.707352,1.000000
19.03.2021 22:46:10,995.507015,0.703756,1.000000
19.03.2021 22:46:11,1054.778922,0.697513,1.000000
19.03.2021 22:46:12,1053.880565,0.694086,1.000000
19.03.2021 22:46:13,1055.322388,0.690623,1.000000
19.03.2021 22:46:14,1081.117461,0.688151,1.000000
19.03.2021 22:46:15,1024.019807,0.685278,1.000000
19.03.2021 22:46:16,1037.665158,0.679704,1.000000
19.03.2021 22:46:17,1046.158008,0.674972,1.000000
19.03.2021 22:46:18,1103.615921,0.672566,1.000000
19.03.2021 22:46:19,1089.907222,0.668720,1.000000
19.03.2021 22:46:20,1024.849285,0.663941,1.000000
19.03.2021 22:46:21,1052.452705,0.662768,1.000000
19.03.2021 22:46:22,1110.436059,0.655696,1.000000
19.03.2021 22:46:23,1119.011357,0.654479,1.000000
19.03.2021 22:46:24,1051.066712,0.651023,1.000000
19.03.2021 22:46:25,1018.332571,0.644240,1.000000
19.03.2021 22:46:26,1048.931501,0.641444,1.000000
19.03.2021 22:46:27,1025.610194,0.638739,1.000000
19.03.2021 22:46:28,1105.153744,0.633645,1.000000
19.03.2021 22:46:29,1148.551005,0.632037,1.000000
19.03.2021 22:46:30,1049.125269,0.626869,1.000000
19.03.2021 22:46:31,1018.289983,0.624257,1.000000
19.03.2021 22:46:32,999.097308,0.619034,1.000000
19.03.2021 22:46:33,932.502147,0.613382,1.000000
19.03.2021 22:46:34,1031.597289,0.615034,1.000000
19.03.2021 22:46:35,991.903352,0.608134,1.000000
19.03.2021 22:46:36,1049.371899,0.602571,1.000000
19.03.2021 22:46:37,959.932768,0.601363,1.000000
19.03.2021 22:46:38,988.021713,0.595616,1.000000
19.03.2021 22:46:39,969.683742,0.592968,1.000000
19.03.2021 22:46:40,1010.617976,0.589165,1.000000
19.03.2021 22:46:41,1052.276404,0.584876,1.000000
19.03.2021 22:46:42,976.239553,0.582486,1.000000
19.03.2021 22:46:43,1018.093756,0.577978,1.000000
19.03.2021 22:46:44,984.852695,0.574528,1.000000
19.03.2021 22:46:45,910.317331,0.568481,1.000000
19.03.2021 22:46:46,947.339015,0.568442,1.000000
19.03.2021 22:46:47,946.396112,0.561874,1.000000
19.03.2021 22:46:48,1014.251459,0.559502,1.000000
19.03.2021 22:46:49,916.075912,0.555014,1.000000
19.03.2021 22:46:50,915.272362,0.551931,1.000000
19.03.2021 22:46:51,1060.233819,0.548148,1.000000
19.03.2021 22:46:52,957.110583,0.542381,1.000000
19.03.2021 22:46:53,960.522327,0.541326,1.000000
19.03.2021 22:46:54,863.588839,0.538310,1.000000
19.03.2021 22:46:55,922.313423,0.533073,1.000000
19.03.2021 22:46:56,946.715271,0.529685,1.000000
19.03.2021 22:46:57,1015.077493,0.523496,1.000000
19.03.2021 22:46:58,1021.274086,0.521756,1.000000
19.03.2021 22:46:59,1008.777754,0.517423,1.000000
19.03.2021 22:47:00,1002.282552,0.515915,1.000000
19.03.2021 22:47:01,1007.547583,0.509897,1.000000
19.03.2021 22:47:02,890.696957,0.506031,1.000000
19.03.2021 22:47:03,927.547742,0.503983,1.000000
19.03.2021 22:47:04,979.100291,0.497143,1.000000
19.03.2021 22:47:05,1011.305997,0.495790,1.000000
19.03.2021 22:47:06,867.190642,0.490474,1.000000
19.03.2021 22:47:07,873.227376,0.487187,1.000000
19.03.2021 22:47:08,981.959751,0.483360,1.000000
19.03.2021 22:47:09,897.555418,0.480289,1.000000
19.03.2021 22:47:10,1039.404089,0.476958,1.000000
19.03.2021 22:47:11,927.846689,0.470969,1.000000
19.03.2021 22:47:12,1032.234389,0.469670,1.000000
19.03.2021 22:47:13,951.063231,0.465101,1.000000
19.03.2021 22:47:14,973.112956,0.460162,1.000000
19.03.2021 22:47:15,957.146055,0.458188,1.000000
19.03.2021 22:47:16,992.359862,0.453820,1.000000
19.03.2021 22:47:17,920.418129,0.450475,1.000000
19.03.2021 22:47:18,956.981984,0.447053,1.000000
19.03.2021 22:47:19,930.077405,0.443554,1.000000
19.03.2021 22:47:20,937.734023,0.438155,1.000000
19.03.2021 22:47:21,929.464890,0.434364,1.000000
19.03.2021 22:47:22,1000.960830,0.430662,1.000000
19.03.2021 22:47:23,957.271827,0.426169,1.000000
19.03.2021 22:47:24,991.141895,0.424503,1.000000
19.03.2021 22:47:25,947.726547,0.418560,1.000000
19.03.2021 22:47:26,923.864738,0.416528,1.000000
19.03.2021 22:47:27,985.712893,0.411631,1.000000
19.03.2021 22:47:28,878.137506,0.409299,1.000000
19.03.2021 22:47:29,962.276792,0.404848,1.000000
19.03.2021 22:47:30,917.096712,0.402234,1.000000
19.03.2021 22:47:31,945.426808,0.397780,1.000000
19.03.2021 22:47:32,968.909189,0.393298,1.000000
19.03.2021 22:47:33,1017.870469,0.389499,1.000000
19.03.2021 22:47:34,883.157449,0.386021,1.000000
19.03.2021 22:47:35,958.160234,0.383091,1.000000
19.03.2021 22:47:36,915.804707,0.376455,1.000000
19.03.2021 22:47:37,875.876509,0.374301,1.000000
19.03.2021 22:47:38,919.648524,0.369635,1.000000
19.03.2021 22:47:39,881.463515,0.367089,1.000000
19.03.2021 22:47:40,894.878893,0.363458,1.000000
19.03.2021 22:47:41,872.211014,0.358846,1.000000
19.03.2021 22:47:42,846.819307,0.356590,1.000000
19.03.2021 22:47:43,912.247743,0.351184,1.000000
19.03.2021 22:47:44,977.989939,0.349816,1.000000
19.03.2021 22:47:45,877.161460,0.344434,1.000000
19.03.2021 22:47:46,921.071444,0.339724,1.000000
19.03.2021 22:47:47,876.952025,0.339340,1.000000
19.03.2021 22:47:48,876.886027,0.332407,1.000000
19.03.2021 22:47:49,901.719966,0.328987,1.000000
19.03.2021 22:47:50,922.841413,0.324276,1.000000
19.03.2021 22:47:51,925.926156,0.322882,1.000000
19.03.2021 22:47:52,903.809037,0.314717,1.000000
19.03.2021 22:47:53,955.119585,0.315453,1.000000
19.03.2021 22:47:54,930.066548,0.308893,1.000000
19.03.2021 22:47:55,922.965948,0.310481,1.000000
19.03.2021 22:47:56,950.225167,0.301622,1.000000
19.03.2021 22:47:57,915.381379,0.298524,1.000000
19.03.2021 22:47:58,876.042430,0.296466,1.000000
19.03.2021 22:47:59,903.608969,0.289390,1.000000
19.03.2021 22:48:00,865.651536,0.289227,1.000000
19.03.2021 22:48:01,866.918796,0.285302,1.000000
19.03.2021 22:48:02,884.684141,0.276207,1.000000
19.03.2021 22:48:03,884.699284,0.281192,1.000000
19.03.2021 22:48:04,886.569713,0.271007,1.000000
19.03.2021 22:48:05,815.495523,0.270519,1.000000
19.03.2021 22:48:06,795.546074,0.262177,1.000000
19.03.2021 22:48:07,797.366054,0.261422,1.000000
19.03.2021 22:48:08,891.701146,0.255705,1.000000
19.03.2021 22:48:09,821.938726,0.258240,1.000000
19.03.2021 22:48:10,799.848380,0.246948,1.000000
19.03.2021 22:48:11,866.532886,0.246168,1.000000
19.03.2021 22:48:12,809.675950,0.242939,1.000000
19.03.2021 22:48:13,777.659940,0.238413,1.000000
19.03.2021 22:48:14,812.992079,0.235605,1.000000
19.03.2021 22:48:15,822.869862,0.228817,1.000000
19.03.2021 22:48:16,873.863557,0.230943,1.000000
19.03.2021 22:48:17,767.379280,0.221357,1.000000
19.03.2021 22:48:18,838.956904,0.220565,1.000000
19.03.2021 22:48:19,790.065632,0.213614,1.000000
19.03.2021 22:48:20,847.413609,0.215851,1.000000
19.03.2021 22:48:21,778.807473,0.204667,1.000000
19.03.2021 22:48:22,811.362962,0.208220,1.000000
19.03.2021 22:48:23,908.015099,0.196558,1.000000
19.03.2021 22:48:24,800.940212,0.202073,1.000000
19.03.2021 22:48:25,818.485376,0.181753,0.000000
19.03.2021 22:48:26,810.857367,0.199006,0.000000
19.03.2021 22:48:27,825.029177,0.170870,0.000000
19.03.2021 22:48:28,859.372933,0.192972,0.000000
19.03.2021 22:48:29,901.068633,0.163919,0.000000
19.03.2021 22:48:30,870.073167,0.187261,0.000000
19.03.2021 22:48:31,937.423920,0.164229,0.000000
19.03.2021 22:48:32,956.640303,0.171945,0.000000
19.03.2021 22:48:33,860.477087,0.162684,0.000000
19.03.2021 22:48:34,825.862227,0.156939,0.000000
19.03.2021 22:48:35,849.457712,0.158557,0.000000
19.03.2021 22:48:36,952.360837,0.147724,0.000000
19.03.2021 22:48:37,935.468192,0.155622,0.000000
19.03.2021 22:48:38,908.096305,0.132724,1.000000
19.03.2021 22:48:39,871.022058,0.156188,1.000000
19.03.2021 22:48:40,1023.046982,0.124599,1.000000
19.03.2021 22:48:41,996.919101,0.139954,1.000000
19.03.2021 22:48:42,1025.351910,0.121728,1.000000
19.03.2021 22:48:43,840.112149,0.131162,1.000000
19.03.2021 22:48:44,856.045870,0.117442,1.000000
19.03.2021 22:48:45,856.831314,0.123841,1.000000
19.03.2021 22:48:46,863.175744,0.107556,1.000000
19.03.2021 22:48:47,1100.460409,0.118541,1.000000
19.03.2021 22:48:48,814.214231,0.100887,1.000000
19.03.2021 22:48:49,813.283230,0.109007,1.000000
19.03.2021 22:48:50,783.266025,0.094448,1.000000
19.03.2021 22:48:51,812.065496,0.108663,1.000000
19.03.2021 22:48:52,878.108138,0.098663,1.000000
19.03.2021 22:48:53,813.830680,0.110726,1.000000
19.03.2021 22:48:54,913.774298,0.109036,0.000000
19.03.2021 22:48:55,797.973301,0.119729,0.000000
19.03.2021 22:48:56,828.075982,0.115132,1.000000
19.03.2021 22:48:57,814.208692,0.128207,1.000000
19.03.2021 22:48:58,874.393848,0.122368,1.000000
19.03.2021 22:48:59,835.592960,0.135947,1.000000
19.03.2021 22:49:00,917.277857,0.131421,0.000000
19.03.2021 22:49:01,811.756862,0.143549,0.000000
19.03.2021 22:49:02,980.356457,0.131545,1.000000
19.03.2021 22:49:03,847.125843,0.164023,1.000000
19.03.2021 22:49:04,894.910805,0.133588,1.000000
19.03.2021 22:49:05,1032.549054,0.168609,1.000000
19.03.2021 22:49:06,841.081639,0.138628,0.000000
19.03.2021 22:49:07,856.347846,0.178720,0.000000
19.03.2021 22:49:08,902.701036,0.142949,0.000000
19.03.2021 22:49:09,923.186364,0.189191,0.000000
19.03.2021 22:49:10,946.832616,0.156118,0.000000
19.03.2021 22:49:11,958.168426,0.189856,0.000000
19.03.2021 22:49:12,952.174173,0.163739,0.000000
19.03.2021 22:49:13,846.905899,0.195825,0.000000
19.03.2021 22:49:14,943.586633,0.172765,0.000000
19.03.2021 22:49:15,1060.314342,0.206543,0.000000
19.03.2021 22:49:16,842.322844,0.183926,0.000000
19.03.2021 22:49:17,916.212496,0.203411,0.000000
19.03.2021 22:49:18,914.413594,0.196317,0.000000
19.03.2021 22:49:19,918.277369,0.210009,0.000000
19.03.2021 22:49:20,900.098456,0.204588,0.000000
19.03.2021 22:49:21,1116.375829,0.213026,0.000000
19.03.2021 22:49:22,1268.777358,0.228758,0.000000
19.03.2021 22:49:23,934.552304,0.204403,0.000000
19.03.2021 22:49:24,897.414571,0.240149,1.000000
19.03.2021 22:49:25,1053.998896,0.208078,1.000000
19.03.2021 22:49:26,1031.405300,0.259258,1.000000
19.03.2021 22:49:27,1040.163330,0.212493,0.000000
19.03.2021 22:49:28,983.218196,0.261720,0.000000
19.03.2021 22:49:29,1053.961055,0.219478,0.000000
19.03.2021 22:49:30,919.561286,0.266639,0.000000
19.03.2021 22:49:31,956.199575,0.240791,0.000000
19.03.2021 22:49:32,1067.819013,0.259329,0.000000
19.03.2021 22:49:33,1049.349724,0.263374,0.000000
19.03.2021 22:49:34,1020.306040,0.253059,0.000000
19.03.2021 22:49:35,944.760129,0.277230,0.000000
19.03.2021 22:49:36,958.959120,0.249690,1.000000
19.03.2021 22:49:37,976.408084,0.297806,1.000000
19.03.2021 22:49:38,1037.752849,0.253518,1.000000
19.03.2021 22:49:39,1063.242192,0.304640,0.000000
19.03.2021 22:49:40,1088.803627,0.261200,0.000000
19.03.2021 22:49:41,981.127449,0.310034,0.000000
19.03.2021 22:49:42,1029.332190,0.272225,0.000000
19.03.2021 22:49:43,961.128920,0.311869,0.000000
19.03.2021 22:49:44,1031.165149,0.291057,0.000000
19.03.2021 22:49:45,1084.879397,0.300624,0.000000
19.03.2021 22:49:46,1629.003371,0.321650,0.000000
19.03.2021 22:49:47,1280.568668,0.288778,0.000000
19.03.2021 22:49:48,1019.014970,0.341677,1.000000
19.03.2021 22:49:49,1060.676842,0.297111,0.000000
19.03.2021 22:49:50,1061.583573,0.344344,0.000000
19.03.2021 22:49:51,1136.863037,0.313183,0.000000
19.03.2021 22:49:52,959.888914,0.336562,0.000000
19.03.2021 22:49:53,1039.855492,0.337588,0.000000
19.03.2021 22:49:54,1046.599776,0.332147,0.000000
19.03.2021 22:49:55,917.572976,0.347681,1.000000
19.03.2021 22:49:56,986.444982,0.343787,1.000000
19.03.2021 22:49:57,907.604907,0.351165,1.000000
19.03.2021 22:49:58,939.162172,0.351128,1.000000
19.03.2021 22:49:59,913.356564,0.355901,1.000000
19.03.2021 22:50:00,871.843245,0.361940,1.000000
19.03.2021 22:50:01,895.467318,0.363521,1.000000
19.03.2021 22:50:02,879.106187,0.365724,1.000000
19.03.2021 22:50:03,983.058422,0.369844,1.000000
19.03.2021 22:50:04,864.766726,0.375274,1.000000
19.03.2021 22:50:05,1061.692876,0.377999,1.000000
19.03.2021 22:50:06,921.531970,0.386630,1.000000
19.03.2021 22:50:07,839.292153,0.386151,1.000000
19.03.2021 22:50:08,947.173018,0.390884,1.000000
19.03.2021 22:50:09,1027.771261,0.393072,1.000000
19.03.2021 22:50:10,951.251732,0.395878,1.000000
19.03.2021 22:50:11,963.863393,0.400729,1.000000
19.03.2021 22:50:12,994.674571,0.403784,1.000000
19.03.2021 22:50:13,1020.036376,0.411115,1.000000
19.03.2021 22:50:14,892.463946,0.413099,1.000000
19.03.2021 22:50:15,927.965497,0.417382,1.000000
19.03.2021 22:50:16,1014.334754,0.420526,1.000000
19.03.2021 22:50:17,1005.385006,0.423617,1.000000
19.03.2021 22:50:18,982.531909,0.427435,1.000000
19.03.2021 22:50:19,1027.196394,0.431227,1.000000
19.03.2021 22:50:20,988.081777,0.436322,1.000000
19.03.2021 22:50:21,996.513128,0.437554,1.000000
19.03.2021 22:50:22,1006.663039,0.443082,1.000000
19.03.2021 22:50:23,1028.286530,0.447665,1.000000
19.03.2021 22:50:24,999.106985,0.451902,1.000000
19.03.2021 22:50:25,1009.093668,0.453483,1.000000
19.03.2021 22:50:26,1062.994348,0.455838,1.000000
19.03.2021 22:50:27,998.769728,0.461398,1.000000
19.03.2021 22:50:28,1069.287403,0.466326,1.000000
19.03.2021 22:50:29,1040.790280,0.469747,1.000000
19.03.2021 22:50:30,1035.953700,0.472856,1.000000
19.03.2021 22:50:31,1109.146227,0.475094,1.000000
19.03.2021 22:50:32,1051.247942,0.482265,1.000000
19.03.2021 22:50:33,1037.283105,0.483725,1.000000
19.03.2021 22:50:34,1102.594613,0.489258,1.000000
19.03.2021 22:50:35,1153.701047,0.491470,1.000000
19.03.2021 22:50:36,1104.971222,0.495727,1.000000
19.03.2021 22:50:37,1102.922684,0.499493,1.000000
19.03.2021 22:50:38,1173.731800,0.503104,1.000000
19.03.2021 22:50:39,1063.626878,0.507563,1.000000
19.03.2021 22:50:40,1161.254360,0.510951,1.000000
19.03.2021 22:50:41,1128.686758,0.514182,1.000000
19.03.2021 22:50:42,1088.764340,0.517583,1.000000
19.03.2021 22:50:43,1245.492055,0.522177,1.000000
19.03.2021 22:50:44,1162.819902,0.524787,1.000000
19.03.2021 22:50:45,1272.116402,0.528513,1.000000
19.03.2021 22:50:46,1178.308946,0.533108,1.000000
19.03.2021 22:50:47,1227.550035,0.537665,1.000000
19.03.2021 22:50:48,1150.640751,0.540651,1.000000
19.03.2021 22:50:49,1242.237080,0.544322,1.000000
19.03.2021 22:50:50,1158.909892,0.549454,1.000000
19.03.2021 22:50:51,1132.253141,0.552747,1.000000
19.03.2021 22:50:52,1112.412266,0.555541,1.000000
19.03.2021 22:50:53,1115.764874,0.560895,1.000000
19.03.2021 22:50:54,1100.046619,0.561828,1.000000
19.03.2021 22:50:55,1018.554321,0.562548,1.000000
19.03.2021 22:50:56,1150.992954,0.570718,1.000000
19.03.2021 22:50:57,1156.088223,0.578758,1.000000
19.03.2021 22:50:58,1071.146870,0.578188,1.000000
19.03.2021 22:50:59,1127.465615,0.584940,1.000000
19.03.2021 22:51:00,1016.438212,0.586383,1.000000
19.03.2021 22:51:01,1111.242004,0.585734,1.000000
19.03.2021 22:51:02,1047.081115,0.595841,1.000000
19.03.2021 22:51:03,1024.958280,0.597291,1.000000
19.03.2021 22:51:04,1063.919880,0.599383,1.000000
19.03.2021 22:51:05,1031.948997,0.606918,1.000000
19.03.2021 22:51:06,990.074470,0.608411,1.000000
19.03.2021 22:51:07,1055.736446,0.612200,1.000000
19.03.2021 22:51:08,1030.964113,0.615610,1.000000
19.03.2021 22:51:09,987.675160,0.620103,1.000000
19.03.2021 22:51:10,1107.090940,0.623252,1.000000
19.03.2021 22:51:11,1002.782957,0.628847,1.000000
19.03.2021 22:51:12,1138.555408,0.630765,1.000000
19.03.2021 22:51:13,1058.493338,0.634757,1.000000
19.03.2021 22:51:14,1083.941921,0.639306,1.000000
19.03.2021 22:51:15,1130.934238,0.643348,1.000000
19.03.2021 22:51:16,1034.841067,0.645531,1.000000
19.03.2021 22:51:17,1046.220607,0.650428,1.000000
19.03.2021 22:51:18,1101.087036,0.652859,1.000000
19.03.2021 22:51:19,1024.976763,0.658100,1.000000
19.03.2021 22:51:20,1024.400286,0.660872,1.000000
19.03.2021 22:51:21,1002.877287,0.665229,1.000000
19.03.2021 22:51:22,1051.672741,0.670264,1.000000
19.03.2021 22:51:23,1087.995321,0.673323,1.000000
19.03.2021 22:51:24,1050.482487,0.675319,1.000000
19.03.2021 22:51:25,1098.353728,0.680684,1.000000
19.03.2021 22:51:26,1176.392945,0.682571,1.000000
19.03.2021 22:51:27,1082.748077,0.687790,1.000000
19.03.2021 22:51:28,1164.765740,0.691786,1.000000
19.03.2021 22:51:29,1106.709913,0.694377,1.000000
19.03.2021 22:51:30,1119.149530,0.700143,1.000000
19.03.2021 22:51:31,1137.182944,0.700966,1.000000
19.03.2021 22:51:32,1050.809758,0.706741,1.000000
19.03.2021 22:51:33,1116.824412,0.711305,1.000000
19.03.2021 22:51:34,1137.868439,0.713845,1.000000
19.03.2021 22:51:35,1118.126827,0.716431,1.000000
19.03.2021 22:51:36,1231.652554,0.720394,1.000000
19.03.2021 22:51:37,1158.694097,0.724788,1.000000
19.03.2021 22:51:38,1150.240253,0.729987,1.000000
19.03.2021 22:51:39,1109.110482,0.734333,1.000000
19.03.2021 22:51:40,1207.909235,0.736089,1.000000
19.03.2021 22:51:41,1141.626587,0.738881,1.000000
19.03.2021 22:51:42,1099.548085,0.744070,1.000000
19.03.2021 22:51:43,1199.407149,0.748168,1.000000
19.03.2021 22:51:44,1195.015575,0.749544,1.000000
19.03.2021 22:51:45,1230.622541,0.754543,1.000000
19.03.2021 22:51:46,1343.691791,0.759584,1.000000
19.03.2021 22:51:47,1184.105165,0.763297,1.000000
19.03.2021 22:51:48,1288.364090,0.766499,1.000000
19.03.2021 22:51:49,1179.653041,0.768680,1.000000
19.03.2021 22:51:50,1255.337973,0.774892,1.000000
19.03.2021 22:51:51,1266.091425,0.778841,1.000000
19.03.2021 22:51:52,1260.371436,0.780614,1.000000
19.03.2021 22:51:53,1303.822834,0.784836,1.000000
19.03.2021 22:51:54,1250.312671,0.788991,1.000000
19.03.2021 22:51:55,1169.648813,0.791749,1.000000
19.03.2021 22:51:56,1084.465932,0.797227,1.000000
19.03.2021 22:51:57,1230.791779,0.800178,1.000000
19.03.2021 22:51:58,1282.695402,0.804748,1.000000
19.03.2021 22:51:59,1238.198562,0.808624,1.000000
19.03.2021 22:52:00,1180.728465,0.811667,1.000000
19.03.2021 22:52:01,1120.590434,0.814721,1.000000
19.03.2021 22:52:02,1203.223441,0.818663,1.000000
19.03.2021 22:52:03,1253.163986,0.821933,1.000000
19.03.2021 22:52:04,1275.896248,0.828235,1.000000
19.03.2021 22:52:05,1187.673310,0.831034,1.000000
19.03.2021 22:52:06,1138.934115,0.832542,1.000000
19.03.2021 22:52:07,1150.500744,0.836411,1.000000
19.03.2021 22:52:08,1215.815894,0.842044,1.000000
19.03.2021 22:52:09,1193.103262,0.846294,1.000000
19.03.2021 22:52:10,1238.452961,0.849854,1.000000
19.03.2021 22:52:11,1169.513321,0.851550,1.000000
19.03.2021 22:52:12,1242.735837,0.857166,1.000000
19.03.2021 22:52:13,1269.143421,0.860807,1.000000
19.03.2021 22:52:14,1226.101818,0.864104,1.000000
19.03.2021 22:52:15,1228.630914,0.867144,1.000000
19.03.2021 22:52:16,1256.982060,0.870460,1.000000
19.03.2021 22:52:17,1252.103868,0.875472,1.000000
19.03.2021 22:52:18,1379.777367,0.880472,1.000000
19.03.2021 22:52:19,1367.527009,0.883496,1.000000
19.03.2021 22:52:20,1347.047044,0.886964,1.000000
19.03.2021 22:52:21,1207.524594,0.891334,1.000000
19.03.2021 22:52:22,1258.684066,0.893246,1.000000
19.03.2021 22:52:23,1164.865537,0.898029,1.000000
19.03.2021 22:52:24,1222.172649,0.901213,1.000000
19.03.2021 22:52:25,1215.516525,0.905620,1.000000
19.03.2021 22:52:26,1241.439809,0.909389,1.000000
19.03.2021 22:52:27,1248.491198,0.914024,1.000000
19.03.2021 22:52:28,1224.461234,0.916226,1.000000
19.03.2021 22:52:29,1148.308739,0.920770,1.000000
19.03.2021 22:52:30,1314.513832,0.925447,1.000000
19.03.2021 22:52:31,1215.838558,0.927473,1.000000
19.03.2021 22:52:32,1185.579186,0.931134,1.000000
19.03.2021 22:52:33,1239.825975,0.936876,1.000000
19.03.2021 22:52:34,1247.519866,0.939609,1.000000
19.03.2021 22:52:35,1293.662662,0.943430,1.000000
